2024-05-22 18:11:20,156 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: defer
2024-05-22 18:11:20,156 INFO    HandlerThread:3025944 [handler.py:handle_request_defer():184] handle defer: 4
2024-05-22 18:11:20,156 DEBUG   SenderThread:3025944 [sender.py:send_request():405] send_request: defer
2024-05-22 18:11:20,156 INFO    SenderThread:3025944 [sender.py:send_request_defer():609] handle sender defer: 4
2024-05-22 18:11:20,156 INFO    SenderThread:3025944 [sender.py:transition_state():613] send defer: 5
2024-05-22 18:11:20,157 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: defer
2024-05-22 18:11:20,157 INFO    HandlerThread:3025944 [handler.py:handle_request_defer():184] handle defer: 5
2024-05-22 18:11:20,157 DEBUG   SenderThread:3025944 [sender.py:send():378] send: summary
2024-05-22 18:11:20,157 INFO    SenderThread:3025944 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-22 18:11:20,157 DEBUG   SenderThread:3025944 [sender.py:send_request():405] send_request: defer
2024-05-22 18:11:20,157 INFO    SenderThread:3025944 [sender.py:send_request_defer():609] handle sender defer: 5
2024-05-22 18:11:20,158 INFO    SenderThread:3025944 [sender.py:transition_state():613] send defer: 6
2024-05-22 18:11:20,158 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: defer
2024-05-22 18:11:20,158 INFO    HandlerThread:3025944 [handler.py:handle_request_defer():184] handle defer: 6
2024-05-22 18:11:20,158 DEBUG   SenderThread:3025944 [sender.py:send_request():405] send_request: defer
2024-05-22 18:11:20,158 INFO    SenderThread:3025944 [sender.py:send_request_defer():609] handle sender defer: 6
2024-05-22 18:11:20,163 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 18:11:20,230 INFO    SenderThread:3025944 [sender.py:transition_state():613] send defer: 7
2024-05-22 18:11:20,230 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: defer
2024-05-22 18:11:20,230 INFO    HandlerThread:3025944 [handler.py:handle_request_defer():184] handle defer: 7
2024-05-22 18:11:20,230 DEBUG   SenderThread:3025944 [sender.py:send_request():405] send_request: defer
2024-05-22 18:11:20,230 INFO    SenderThread:3025944 [sender.py:send_request_defer():609] handle sender defer: 7
2024-05-22 18:11:20,527 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-22 18:11:21,096 INFO    Thread-12 :3025944 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240522_181116-vzrsvjcu/files/output.log
2024-05-22 18:11:21,096 INFO    Thread-12 :3025944 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240522_181116-vzrsvjcu/files/wandb-summary.json
2024-05-22 18:11:21,096 INFO    Thread-12 :3025944 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240522_181116-vzrsvjcu/files/config.yaml
2024-05-22 18:11:22,608 INFO    SenderThread:3025944 [sender.py:transition_state():613] send defer: 8
2024-05-22 18:11:22,608 DEBUG   SenderThread:3025944 [sender.py:send_request():405] send_request: poll_exit
2024-05-22 18:11:22,608 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: defer
2024-05-22 18:11:22,608 INFO    HandlerThread:3025944 [handler.py:handle_request_defer():184] handle defer: 8
2024-05-22 18:11:22,609 DEBUG   SenderThread:3025944 [sender.py:send_request():405] send_request: defer
2024-05-22 18:11:22,609 INFO    SenderThread:3025944 [sender.py:send_request_defer():609] handle sender defer: 8
2024-05-22 18:11:22,609 INFO    SenderThread:3025944 [job_builder.py:build():432] Attempting to build job artifact
2024-05-22 18:11:22,609 INFO    SenderThread:3025944 [job_builder.py:_get_source_type():565] is repo sourced job
2024-05-22 18:11:22,624 INFO    SenderThread:3025944 [job_builder.py:build():541] adding wandb-job metadata file
2024-05-22 18:11:22,627 INFO    SenderThread:3025944 [sender.py:transition_state():613] send defer: 9
2024-05-22 18:11:22,627 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: defer
2024-05-22 18:11:22,628 DEBUG   SenderThread:3025944 [sender.py:send():378] send: artifact
2024-05-22 18:11:22,628 INFO    HandlerThread:3025944 [handler.py:handle_request_defer():184] handle defer: 9
2024-05-22 18:11:22,841 INFO    SenderThread:3025944 [sender.py:send_artifact():1467] sent artifact job-https___github.com_kscalelabs_sim.git_sim_mjx_gym_train.py - {'id': 'QXJ0aWZhY3Q6ODQ1ODY5NjM5', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NzkwMjc0Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ1ODY5NjM5', 'versionIndex': 3}}}
2024-05-22 18:11:22,841 DEBUG   SenderThread:3025944 [sender.py:send_request():405] send_request: defer
2024-05-22 18:11:22,841 INFO    SenderThread:3025944 [sender.py:send_request_defer():609] handle sender defer: 9
2024-05-22 18:11:22,841 INFO    SenderThread:3025944 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-22 18:11:23,096 INFO    Thread-12 :3025944 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240522_181116-vzrsvjcu/files/output.log
2024-05-22 18:11:23,097 INFO    SenderThread:3025944 [dir_watcher.py:finish():388] scan: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240522_181116-vzrsvjcu/files
2024-05-22 18:11:23,097 INFO    SenderThread:3025944 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240522_181116-vzrsvjcu/files/output.log output.log
2024-05-22 18:11:23,097 INFO    SenderThread:3025944 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240522_181116-vzrsvjcu/files/wandb-summary.json wandb-summary.json
2024-05-22 18:11:23,098 INFO    SenderThread:3025944 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240522_181116-vzrsvjcu/files/wandb-metadata.json wandb-metadata.json
2024-05-22 18:11:23,098 INFO    SenderThread:3025944 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240522_181116-vzrsvjcu/files/config.yaml config.yaml
2024-05-22 18:11:23,098 INFO    SenderThread:3025944 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240522_181116-vzrsvjcu/files/conda-environment.yaml conda-environment.yaml
2024-05-22 18:11:23,098 INFO    SenderThread:3025944 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240522_181116-vzrsvjcu/files/requirements.txt requirements.txt
2024-05-22 18:11:23,102 INFO    SenderThread:3025944 [sender.py:transition_state():613] send defer: 10
2024-05-22 18:11:23,104 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: defer
2024-05-22 18:11:23,104 INFO    HandlerThread:3025944 [handler.py:handle_request_defer():184] handle defer: 10
2024-05-22 18:11:23,107 DEBUG   SenderThread:3025944 [sender.py:send_request():405] send_request: defer
2024-05-22 18:11:23,107 INFO    SenderThread:3025944 [sender.py:send_request_defer():609] handle sender defer: 10
2024-05-22 18:11:23,107 INFO    SenderThread:3025944 [file_pusher.py:finish():169] shutting down file pusher
2024-05-22 18:11:23,251 INFO    wandb-upload_1:3025944 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240522_181116-vzrsvjcu/files/output.log
2024-05-22 18:11:23,276 INFO    wandb-upload_2:3025944 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240522_181116-vzrsvjcu/files/config.yaml
2024-05-22 18:11:23,303 INFO    wandb-upload_4:3025944 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240522_181116-vzrsvjcu/files/requirements.txt
2024-05-22 18:11:23,303 INFO    wandb-upload_0:3025944 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240522_181116-vzrsvjcu/files/wandb-summary.json
2024-05-22 18:11:23,304 INFO    wandb-upload_3:3025944 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240522_181116-vzrsvjcu/files/conda-environment.yaml
2024-05-22 18:11:23,505 INFO    Thread-11 :3025944 [sender.py:transition_state():613] send defer: 11
2024-05-22 18:11:23,505 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: defer
2024-05-22 18:11:23,505 INFO    HandlerThread:3025944 [handler.py:handle_request_defer():184] handle defer: 11
2024-05-22 18:11:23,505 DEBUG   SenderThread:3025944 [sender.py:send_request():405] send_request: defer
2024-05-22 18:11:23,505 INFO    SenderThread:3025944 [sender.py:send_request_defer():609] handle sender defer: 11
2024-05-22 18:11:23,506 INFO    SenderThread:3025944 [file_pusher.py:join():175] waiting for file pusher
2024-05-22 18:11:23,506 INFO    SenderThread:3025944 [sender.py:transition_state():613] send defer: 12
2024-05-22 18:11:23,506 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: defer
2024-05-22 18:11:23,506 INFO    HandlerThread:3025944 [handler.py:handle_request_defer():184] handle defer: 12
2024-05-22 18:11:23,506 DEBUG   SenderThread:3025944 [sender.py:send_request():405] send_request: defer
2024-05-22 18:11:23,506 INFO    SenderThread:3025944 [sender.py:send_request_defer():609] handle sender defer: 12
2024-05-22 18:11:23,506 INFO    SenderThread:3025944 [file_stream.py:finish():601] file stream finish called
2024-05-22 18:11:23,528 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-22 18:11:23,542 INFO    SenderThread:3025944 [file_stream.py:finish():605] file stream finish is done
2024-05-22 18:11:23,542 INFO    SenderThread:3025944 [sender.py:transition_state():613] send defer: 13
2024-05-22 18:11:23,542 DEBUG   SenderThread:3025944 [sender.py:send_request():405] send_request: poll_exit
2024-05-22 18:11:23,542 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: defer
2024-05-22 18:11:23,542 INFO    HandlerThread:3025944 [handler.py:handle_request_defer():184] handle defer: 13
2024-05-22 18:11:23,542 DEBUG   SenderThread:3025944 [sender.py:send_request():405] send_request: defer
2024-05-22 18:11:23,542 INFO    SenderThread:3025944 [sender.py:send_request_defer():609] handle sender defer: 13
2024-05-22 18:11:23,543 INFO    SenderThread:3025944 [sender.py:transition_state():613] send defer: 14
2024-05-22 18:11:23,543 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: defer
2024-05-22 18:11:23,543 INFO    HandlerThread:3025944 [handler.py:handle_request_defer():184] handle defer: 14
2024-05-22 18:11:23,543 DEBUG   SenderThread:3025944 [sender.py:send():378] send: final
2024-05-22 18:11:23,543 DEBUG   SenderThread:3025944 [sender.py:send():378] send: footer
2024-05-22 18:11:23,543 DEBUG   SenderThread:3025944 [sender.py:send_request():405] send_request: defer
2024-05-22 18:11:23,543 INFO    SenderThread:3025944 [sender.py:send_request_defer():609] handle sender defer: 14
2024-05-22 18:11:23,544 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-22 18:11:23,544 DEBUG   SenderThread:3025944 [sender.py:send_request():405] send_request: poll_exit
2024-05-22 18:11:23,544 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-22 18:11:23,544 DEBUG   SenderThread:3025944 [sender.py:send_request():405] send_request: poll_exit
2024-05-22 18:11:23,545 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: server_info
2024-05-22 18:11:23,545 DEBUG   SenderThread:3025944 [sender.py:send_request():405] send_request: server_info
2024-05-22 18:11:23,545 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: get_summary
2024-05-22 18:11:23,547 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: sampled_history
2024-05-22 18:11:23,547 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: internal_messages
2024-05-22 18:11:23,578 INFO    MainThread:3025944 [wandb_run.py:_footer_history_summary_info():3994] rendering history
2024-05-22 18:11:23,578 INFO    MainThread:3025944 [wandb_run.py:_footer_history_summary_info():4026] rendering summary
2024-05-22 18:11:23,578 INFO    MainThread:3025944 [wandb_run.py:_footer_sync_info():3953] logging synced files
2024-05-22 18:11:23,578 DEBUG   HandlerThread:3025944 [handler.py:handle_request():158] handle_request: shutdown
2024-05-22 18:11:23,578 INFO    HandlerThread:3025944 [handler.py:finish():882] shutting down handler
2024-05-22 18:11:24,545 INFO    WriterThread:3025944 [datastore.py:close():296] close: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240522_181116-vzrsvjcu/run-vzrsvjcu.wandb
2024-05-22 18:11:24,578 INFO    SenderThread:3025944 [sender.py:finish():1545] shutting down sender
2024-05-22 18:11:24,578 INFO    SenderThread:3025944 [file_pusher.py:finish():169] shutting down file pusher
2024-05-22 18:11:24,578 INFO    SenderThread:3025944 [file_pusher.py:join():175] waiting for file pusher
